Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Drumu lui Traian,Drumul lui Traian,2,45.5781330604638,22.9587174632712,Hunedoara,Drum,5565,,Drumu lui Traian,Geomil 25000,Limba română
Drumu lui Traian,Drumul lui Traian,2,45.585554717895,22.9751723070617,Hunedoara,Drum,5566,,Drumu lui Traian,Geomil 25000,Limba română
Trajaner Weeg (Calea lui Traian),Drumul lui Traian,2,45.5486997630266,22.8954492763385,Hunedoara,Drum,13237,,Trajaner Weeg (Calea lui Traian),Transilvania (1769-1773),Limba română
Trajaner Weg (Calea lui Traian),Drumul lui Traian,2,45.5629211644956,22.9236287600504,Hunedoara,Drum,13238,,Trajaner Weg (Calea lui Traian),Transilvania (1769-1773),Limba română
Trajans Weg (Drumul lui Traian),Drumul lui Traian,2,45.5243778921845,22.8246269820477,Hunedoara,Drum,5561,,Trajans Weg (Drumul lui Traian),PDT,Limba germană
Drumu Mare,drumul Mare,2,45.8816139422331,23.2867360145843,Hunedoara,Drum,1141,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,45.8579222435792,23.2529673781723,Hunedoara,Drum,1143,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,45.8972569062917,23.3059899169488,Hunedoara,Drum,1144,,Drumu Mare,Geomil 25000,Limba română
La Drumu Mare,drumul Mare,2,45.8896839697333,23.3039529451793,Hunedoara,Drum,1142,,La Drumu Mare,Geomil 25000,Limba română
De la Drum în Sus,drumuri,1,45.7621647584102,23.172342866017,Hunedoara,Altele,9847,,De la Drum în Sus,Geomil 25000,Limba română
Drumu Luncii,drumuri,1,45.6733170737936,22.5666822572837,Hunedoara,Drum,12843,,Drumu Luncii,Geomil 25000,Limba română
Drumu Struinilor,drumuri,1,46.0877275853834,22.476418771913,Hunedoara,Drum,10230,,Drumu Struinilor,Geomil 25000,Limba română
Drumul după Deal,drumuri,1,45.7730564938453,22.6736763774246,Hunedoara,Drum,12842,,Drumul după Deal,Geomil 25000,Limba română
Drum Sâri,drumul Sării,2,44.560600260345,26.4268073498713,Ialomita,Drum,5755,,Drum Sâri,Austriacă,Limba română
Drumu serri,drumul Sării,2,44.6411826280699,26.554898506352,Ialomita,Drum,5751,,Drumu serri,Austriacă,Limba română
Drumu Crunților,drumuri,1,44.6974247929981,26.9618060939523,Ialomita,Drum,12795,,Drumu Crunților,Geomil 25000,Limba română
Drumu mokanilor,drumuri,1,44.6051293151728,26.5584112112225,Ialomita,Drum,5752,,Drumu mokanilor,Austriacă,Limba română
Drumul Bănățenilor,drumuri,1,44.4596733857116,27.8319556046394,Ialomita,Drum,2834,,Drumul Bănățenilor,Geomil 25000,Limba română
Drumul Ciorii,drumuri,1,44.7564626067733,27.6849540139649,Ialomita,Drum,12610,,Drumul Ciorii,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.6802410181424,27.1724180293307,Ialomita,Drum,3175,,Drumul Dealului,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.6632056939193,27.232727653314,Ialomita,Drum,11619,,Drumul Dealului,Geomil 25000,Limba română
Drumul Drept,drumuri,1,44.5198647379351,27.1264743905107,Ialomita,Drum,11618,,Drumul Drept,Geomil 25000,Limba română
Drumul Foamei,drumuri,1,44.4566584732867,27.8541306474431,Ialomita,Drum,3448,,Drumul Foamei,PDT,Limba română
Drumul Gării,drumuri,1,44.6975403575291,27.031647316883,Ialomita,Drum,11617,,Drumul Gării,Geomil 25000,Limba română
Drumul Nasului,drumuri,1,44.707465620525,27.6892624846988,Ialomita,Drum,12415,,Drumul Nasului,Geomil 25000,Limba română
Drumul Sloboziei,drumuri,1,44.6768931918197,27.3541673143055,Ialomita,Drum,12412,,Drumul Sloboziei,Geomil 25000,Limba română
Dealul Drumul Poștei,drumuri,1,47.3171285096962,27.1642026878285,Iasi,Deal,9727,,Dealul Drumul Poștei,Geomil 25000,Limba română
Drumu Florilor,drumuri,1,47.1225763846417,27.6472636747433,Iasi,Drum,11098,,Drumu Florilor,Moldova (1892-1898),Limba română
Drumu Furilor,drumuri,1,47.5304232499717,27.1064424383934,Iasi,Drum,8930,,Drumu Furilor,PDT,Limba română
Drumul Cărbunăriei,drumuri,1,47.0591181606403,27.6759726940257,Iasi,Drum,9548,,Drumul Cărbunăriei,Moldova (1892-1898),Limba română
Drumul Furilor,drumuri,1,47.5302992736937,27.3584892156317,Iasi,Drum,6660,,Drumul Furilor,PDT,Limba română
Drumul Furilor,drumuri,1,47.354812986633,27.4766348386666,Iasi,Drum,9566,,Drumul Furilor,Moldova (1892-1898),Limba română
Drumul lui Scarlat,drumuri,1,47.0836869419776,27.6821274103432,Iasi,Drum,9724,,Drumul lui Scarlat,Moldova (1892-1898),Limba română
Drumul Stânei,drumuri,1,47.1055611835674,27.294865601274,Iasi,Drum,1650,,Drumul Stânei,Geomil 25000,Limba română
Drumul Todirelului,drumuri,1,47.0546092555618,27.6118042739186,Iasi,Drum,6595,,Drumul Todirelului,PDT,Limba română
La Drumul Doroșcani,drumuri,1,47.0779320052722,27.2737059275224,Iasi,Drum,1645,,La Drumul Doroșcani,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.4938571624427,25.929363005237,Ilfov,Drum,3754,,Drumu Mare,PDT,Limba română
Drumu Mare,drumul Mare,2,44.5370230754661,26.1596162768648,Ilfov,Drum,14204,,Drumu Mare,Geomil 25000,Limba română
Drumul Oilor,Drumul Oii,2,44.6256050333248,26.2037897424946,Ilfov,Drum,8779,,Drumul Oilor,PDT,Limba română
Drumul Vlăsiei (Olacului),drumul Olacului,2,44.6527176390348,26.2102522569447,Ilfov,Drum,8780,,Drumul Vlăsiei (Olacului),PDT,Limba română
Drumu Sării,drumul Sării,2,44.4238039340848,25.9340925799787,Ilfov,Drum,3734,,Drumu Sării,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.409240006572,25.9370455987628,Ilfov,Drum,11052,,Drumul Sărei,PDT,Limba română
Drumul Serii,drumul Sării,2,44.7099052340599,26.356840500409,Ilfov,Drum,11276,,Drumul Serii,Geomil 25000,Limba română
Drumul Maicelor,drumuri,1,44.727550223252,26.0771561908305,Ilfov,Drum,4252,,Drumul Maicelor,PDT,Limba română
Drumul Rudarilor,drumuri,1,44.5389910656907,26.2975142092147,Ilfov,Drum,8776,,Drumul Rudarilor,PDT,Limba română
Dealu Drumu Mare,drumul Mare,2,47.5585656468032,23.0891402163359,Maramures,Deal,6956,,Dealu Drumu Mare,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,47.452365162325,23.405843063796,Maramures,Drum,13917,,Drumul Mare,PDT,Limba română
Pădurea Fața Drumu Mare,drumul Mare,2,47.5583842125159,23.0714167108302,Maramures,Pădure,6957,6956,Pădurea Fața Drumu Mare,Geomil 25000,Limba română
Calea Gardului,drumuri,1,47.5941231830104,23.1382729979741,Maramures,Drum,8707,,Calea Gardului,Geomil 25000,Limba română
Calea Homorodului,drumuri,1,47.5859707315469,23.1216759036241,Maramures,Drum,8706,,Calea Homorodului,PDT,Limba română,Calea Homorodului,Geomil 25000,Limba română
Calea Milei,drumuri,1,47.6022235189996,23.1379174567152,Maramures,Drum,8708,,Calea Milei,PDT,Limba română
Drumul lui Moț,drumuri,1,47.6630086312413,24.8203625091254,Maramures,Drum,12899,,Drumul lui Moț,Geomil 25000,Limba română
Drumul Măriuței,drumuri,1,47.6876575080536,23.7837261122048,Maramures,Drum,8229,,Drumul Măriuței,Geomil 25000,Limba română,Drumul Măriuței,PDT,Limba română
Drumul Măriuței,drumuri,1,47.70333291975,23.8259790956415,Maramures,Drum,8230,,Drumul Măriuței,PDT,Limba română
Drumul Mic,drumuri,1,47.4562830405965,23.3979295783633,Maramures,Drum,13918,,Drumul Mic,PDT,Limba română
Drumul Șesurilor,drumuri,1,47.7084177465033,23.8035860158848,Maramures,Drum,8231,,Drumul Șesurilor,PDT,Limba română
Drumul Oilor,Drumul Oii,2,44.5828556862894,23.0646609746204,Mehedinti,Drum,3667,,Drumul Oilor,PDT,Limba română
Drumul Sării,drumul Sării,2,44.2589393239345,23.0347671626084,Mehedinti,Drum,6161,,Drumul Sării,Geomil 25000,Limba română
Câmpul Drumul Sârbului,drumuri,1,44.8817395382306,22.8016326867764,Mehedinti,Câmp,14980,,Câmpul Drumul Sârbului,PDT,Limba română
Dealu Cracu cu Drum,drumuri,1,44.757101324926,22.6029025929223,Mehedinti,Deal,8416,,Dealu Cracu cu Drum,Geomil 25000,Limba română
Dealu Drumu Cerneților,drumuri,1,44.6459288977248,22.9228465327043,Mehedinti,Deal,210,,Dealu Drumu Cerneților,Geomil 25000,Limba română
Dealul Drumul Băii,drumuri,1,44.6377490788685,23.0700678485558,Mehedinti,Deal,12299,12298,Dealul Drumul Băii,PDT,Limba română
Drumu Balta,drumuri,1,44.8481438400883,22.6324458489631,Mehedinti,Înălțime,6150,,Drumu Balta,Geomil 25000,Limba română
Drumu Muntelui,drumuri,1,44.6909605922173,22.5356729054653,Mehedinti,Drum,187,,Drumu Muntelui,Geomil 25000,Limba română
Drumu Olakului,drumuri,1,44.4355970989372,23.1464741713157,Mehedinti,Drum,130,,Drumu Olakului,Austriacă,Limba română
Drumu Recii,drumuri,1,44.3473759532763,22.8467168230456,Mehedinti,Drum,14193,,Drumu Recii,Geomil 25000,Limba română
Drumu Teiului,drumuri,1,44.246546765505,23.2668822200271,Mehedinti,Înălțime,12192,,Drumu Teiului,PDT,Limba română
Drumul Băii,drumuri,1,44.5569827318597,23.0609696036624,Mehedinti,Drum,3665,,Drumul Băii,PDT,Limba română
Drumul Ioanei,drumuri,1,44.5259110733931,23.117561235798,Mehedinti,Drum,5843,,Drumul Ioanei,Geomil 25000,Limba română
Drumul Mare,drumuri,1,44.4035909801599,23.1815480174338,Mehedinti,Drum,132,,Drumul Mare,Geomil 25000,Limba română
Drumul Meilor,drumuri,1,44.5988602461958,23.3860321865876,Mehedinti,Drum,14244,,Drumul Meilor,Geomil 25000,Limba română
Drumul Racoviței,drumuri,1,44.5490897449806,23.3645498233693,Mehedinti,Drum,12303,,Drumul Racoviței,Geomil 25000,Limba română
La Drumul Destinat,drumuri,1,44.5356097398252,22.6238765352812,Mehedinti,Drum,11180,,La Drumul Destinat,ANCPI,Limba română
Pădurea Drumul Băii,drumuri,1,44.6408124325634,23.0707350617052,Mehedinti,Pădure,12298,,Pădurea Drumul Băii,PDT,Limba română
Șoseaua Dumbrava,drumuri,1,44.5706219177104,22.8626808950966,Mehedinti,Drum,173,,Șoseaua Dumbrava,Geomil 25000,Limba română
Șoseaua Dumbrava,drumuri,1,44.5919793887725,22.81848243536,Mehedinti,Drum,179,,Șoseaua Dumbrava,Geomil 25000,Limba română
Șoseaua Dumbrava,drumuri,1,44.5806001430554,22.841079488434,Mehedinti,Drum,8074,,Șoseaua Dumbrava,PDT,Limba română
Valea cu Drum,drumuri,1,44.3932654176,22.9495399872,Mehedinti,Vale,5189,,Valea cu Drum,Geomil 25000,Limba română
Valea cu Drum,drumuri,1,44.7612242377647,22.5939174971349,Mehedinti,Vale,13440,,Valea cu Drum,Geomil 25000,Limba română
Drumul lui Traian,Drumul lui Traian,2,46.4441376281343,24.1626117306686,Mures,Drum,4341,,Drumul lui Traian,Geomil 25000,Limba română
Drumul lui Traian,Drumul lui Traian,2,46.4394062323086,24.1953491632052,Mures,Drum,4342,,Drumul lui Traian,Geomil 25000,Limba română
Drumul lui Traian,Drumul lui Traian,2,46.5887424848819,24.819166617647,Mures,Drum,10630,,Drumul lui Traian,PDT,Limba română
Crucea Drumului,drumuri,1,46.8560211614901,24.7772209984506,Mures,Drum,5454,,Crucea Drumului,Geomil 25000,Limba română
Dealul Drumul Morților,drumuri,1,46.5432195756598,24.876364965681,Mures,Deal,12798,,Dealul Drumul Morților,PDT,Limba română
Dealul Drumul Saroș,drumuri,1,46.3228055422023,24.3488953050492,Mures,Deal,4353,,Dealul Drumul Saroș,Geomil 25000,Limba română
Dealul Drumul Tăiat,drumuri,1,46.5459149091584,24.9139969527118,Mures,Deal,12797,,Dealul Drumul Tăiat,PDT,Limba română
Drumul Fanunu,drumuri,1,46.6806286069908,25.1802678140431,Mures,Drum,13794,,Drumul Fanunu,Geomil 25000,Limba română
Drumul Logig,drumuri,1,46.8710098172609,24.5755758909424,Mures,Drum,7308,,Drumul Logig,Geomil 25000,Limba română
Drumul Mediaș,drumuri,1,46.2861626618631,24.2312432806501,Mures,Drum,1918,,Drumul Mediaș,Geomil 25000,Limba română
Pădurea Trei Drumuri,drumuri,1,46.5620115033162,24.4143208596943,Mures,Pădure,5379,,Pădurea Trei Drumuri,Geomil 25000,Limba română
Pe Drumul Băgaciu,drumuri,1,46.2741125738786,24.4279352106453,Mures,Drum,7350,,Pe Drumul Băgaciu,Geomil 25000,Limba română
Drumul Chinezilor,drumuri,1,46.821227274988,26.3438798451561,Neamt,Drum,2030,,Drumul Chinezilor,Geomil 25000,Limba română
Drumul Episcopiei,drumuri,1,46.9320826255284,27.0435452832887,Neamt,Drum,1634,,Drumul Episcopiei,Geomil 25000,Limba română
Drumul lui Creangă,drumuri,1,47.2490168341504,25.930853908293,Neamt,Drum,13513,,Drumul lui Creangă,Geomil 25000,Limba română
Drumul Morii,drumuri,1,47.1074024521154,26.2740298841946,Neamt,Drum,9128,,Drumul Morii,Geomil 25000,Limba română
Drumul Obscioara,drumuri,1,47.0252789922747,25.7935747161147,Neamt,Drum,11716,,Drumul Obscioara,Geomil 25000,Limba română
Drumul Pietrelor,drumuri,1,46.9808347677041,27.1462018930037,Neamt,Drum,1638,,Drumul Pietrelor,Geomil 25000,Limba română
La Crucile drumului,drumuri,1,47.0001544693522,26.5773658934127,Neamt,Altele,14939,,La Crucile drumului,PDT,Limba română
Piciorul cu Drum,drumuri,1,47.0840121843762,26.0118675742104,Neamt,Drum,6466,,Piciorul cu Drum,PDT,Limba română
Drumul lui Traian,Drumul lui Traian,2,43.7802311630781,24.4511293630466,Olt,Drum,3326,,Drumul lui Traian,PDT,Limba română
Drumul lui Traian,Drumul lui Traian,2,44.2044574576561,24.355882448495,Olt,Drum,12596,,Drumul lui Traian,British Maps (1944),Limba română
Drumu Mare,drumul Mare,2,44.1563878107112,24.6835294728671,Olt,Drum,1366,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.104233773572,24.6583154703855,Olt,Drum,7749,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.1616116298103,24.7745352082494,Olt,Drum,13535,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare Alba,drumul Mare,2,43.802251167177,24.5215153687716,Olt,Drum,1267,,Drumu Mare Alba,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,44.440400088576,24.1228561672701,Olt,Drum,4803,,Drumul Mare,PDT,Limba română
Copacul de la Drumul Oilor,Drumul Oii,2,44.1189638380524,24.7457023641602,Olt,Altele,7752,,Copacul de la Drumul Oilor,PDT,Limba română
Drumu Oii,Drumul Oii,2,44.6538838280592,24.4884967208032,Olt,Drum,3050,,Drumu Oii,Geomil 25000,Limba română
Drumul Oilor,Drumul Oii,2,44.1926769982131,24.6853807028783,Olt,Drum,2986,,Drumul Oilor,PDT,Limba română
Drumul Oilor,Drumul Oii,2,44.2336068552414,24.6589736731437,Olt,Drum,2987,,Drumul Oilor,PDT,Limba română
Drumul Oilor,Drumul Oii,2,44.3888667288143,24.4024935271097,Olt,Drum,3007,,Drumul Oilor,PDT,Limba română
Drumul Oilor,Drumul Oii,2,44.4803756479589,24.2651565984036,Olt,Drum,8295,,Drumul Oilor,PDT,Limba română
Drumul Oilor,Drumul Oii,2,44.5823342742231,24.4468795966779,Olt,Drum,9349,,Drumul Oilor,PDT,Limba română
Drumul Olacului,drumul Olacului,2,44.4741273725567,24.4173324355609,Olt,Drum,11002,,Drumul Olacului,PDT,Limba română
Drum Poștilov,drumuri,1,44.077016317206,24.4688942372506,Olt,Drum,3646,,Drum Poștilov,Austriacă,Limba română
Drum Puzzilor,drumuri,1,43.9067809290076,24.4669564227745,Olt,Drum,10690,,Drum Puzzilor,Austriacă,Limba română
Drumu Băjeniei,drumuri,1,44.6264426785487,24.5386122406315,Olt,Drum,12696,,Drumu Băjeniei,Geomil 25000,Limba română,Drumu Băjeniei,PDT,Limba română
Drumu Buczilor,drumuri,1,43.8443838788525,24.5783046561109,Olt,Drum,11959,,Drumu Buczilor,Oltenia-Muntenia (1790),Limba română
Drumu Cărbunarului,drumuri,1,44.4826493094541,24.4903639190827,Olt,Drum,1367,,Drumu Cărbunarului,Geomil 25000,Limba română
Drumu Craiovei,drumuri,1,44.4560478755326,24.2415399897489,Olt,Drum,280,,Drumu Craiovei,Geomil 25000,Limba română,Drumul Craiovei,PDT,Limba română
Drumu Jenoaicăi,drumuri,1,44.0866840136129,24.6425635753572,Olt,Drum,1260,,Drumu Jenoaicăi,Geomil 25000,Limba română
Drumu Linia Generală,drumuri,1,44.077619312509,24.6561854402411,Olt,Drum,1259,,Drumu Linia Generală,Geomil 25000,Limba română
Drumu Nebunei,drumuri,1,44.6332520204702,24.6343176176383,Olt,Drum,1369,,Drumu Nebunei,Geomil 25000,Limba română
Drumu Roșiorilor,drumuri,1,44.0970414345725,24.7795854340555,Olt,Drum,1364,,Drumu Roșiorilor,Geomil 25000,Limba română
Drumu Rusăneștilor,drumuri,1,43.929648958005,24.5518117024119,Olt,Drum,1263,,Drumu Rusăneștilor,Geomil 25000,Limba română
Drumu Turcului,drumuri,1,44.2093199213994,24.6101488941548,Olt,Drum,1287,,Drumu Turcului,Geomil 25000,Limba română
Drumul Bucinișului,drumuri,1,43.8778081729135,24.3956586281096,Olt,Drum,3032,,Drumul Bucinișului,Geomil 25000,Limba română
Drumul Bucinișului,drumuri,1,44.0157022865688,24.2622150353315,Olt,Drum,14519,,Drumul Bucinișului,PDT,Limba română
Drumul Buților,drumuri,1,43.8678395331744,24.5060278767005,Olt,Drum,11960,,Drumul Buților,PDT,Limba română
Drumul Buților,drumuri,1,43.923481275161,24.5155177217049,Olt,Drum,12221,,Drumul Buților,PDT,Limba română
Drumul Căluiului,drumuri,1,44.4450582303569,24.0336659733338,Olt,Drum,9334,,Drumul Căluiului,PDT,Limba română
Drumul Corbului,drumuri,1,44.483163446127,23.9361148677685,Olt,Drum,11341,,Drumul Corbului,ANCPI,Limba română
Drumul Corbului,drumuri,1,44.6114796437786,24.5621293786765,Olt,Drum,12695,,Drumul Corbului,PDT,Limba română
Drumul Craiovei,drumuri,1,44.3854736706,24.2237888671507,Olt,Drum,4806,,Drumul Craiovei,PDT,Limba română
Drumul Dealului,drumuri,1,44.4456318701206,24.1256273837312,Olt,Altele,4802,,Drumul Dealului,PDT,Limba română
Drumul Dealului,drumuri,1,44.3875433041226,24.0113885623326,Olt,Drum,9337,,Drumul Dealului,PDT,Limba română
Drumul Fundăturei,drumuri,1,44.6190065157429,24.5362074320234,Olt,Drum,8123,,Drumul Fundăturei,PDT,Limba română
Drumul Gărei,drumuri,1,43.8853531898597,24.5576747004689,Olt,Drum,11961,,Drumul Gărei,PDT,Limba română
Drumul lui Crai,drumuri,1,44.5931749207307,24.5319741291061,Olt,Drum,8122,,Drumul lui Crai,PDT,Limba română
Drumul Mori,drumuri,1,44.6189329602943,24.6955638557787,Olt,Drum,10995,,Drumul Mori,PDT,Limba română
Drumul Morii,drumuri,1,44.6327016762643,24.696109476478,Olt,Drum,11000,,Drumul Morii,PDT,Limba română
Drumul Roșu,drumuri,1,44.4332221511233,24.037219440398,Olt,Drum,9336,,Drumul Roșu,PDT,Limba română
Drumul Stancului,drumuri,1,44.031350919302,24.2303612451266,Olt,Drum,7741,,Drumul Stancului,PDT,Limba română
Drumul Verde,drumuri,1,44.4579141558008,24.0003139851347,Olt,Drum,9342,,Drumul Verde,PDT,Limba română
Fost Drumul Bechetului,drumuri,1,44.041751019806,24.2511273494921,Olt,Drum,7740,,Fost Drumul Bechetului,PDT,Limba română
Fost drumul Bichetului,drumuri,1,44.0300463400025,24.2463542824263,Olt,Drum,7739,,Fost drumul Bichetului,PDT,Limba română
Între Drumuri,drumuri,1,44.3374717641908,24.273374725465,Olt,Altele,1290,,Între Drumuri,Geomil 25000,Limba română
Măgura cu Drum,drumuri,1,43.7579272835958,24.4098857088569,Olt,Înălțime,1268,,Măgura cu Drum,Geomil 25000,Limba română
Măgura Drumu Buților,drumuri,1,43.8228160327856,24.5445743605493,Olt,Înălțime,1266,11959,Măgura Drumu Buților,Geomil 25000,Limba română
Poiana Piscul Drumului,drumuri,1,44.5944039682908,24.3522864835085,Olt,Poiană,9348,,Poiana Piscul Drumului,Geomil 25000,Limba română,Poiana Piscu Drumului,PDT,Limba română
Valea Drumu Roșu,drumuri,1,44.6170423355359,24.380851219809,Olt,Vale,11041,,Valea Drumu Roșu,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,45.0459566486513,25.9552583181102,Prahova,Drum,8834,,Drumul Mare,PDT,Limba română
Drumul Morei,drumul Mare,2,44.992208971225,25.9841070713631,Prahova,Drum,10082,,Drumul Morei,PDT,Limba română
Drumul Sărei,drumul Sării,2,45.044924529277,25.9419139799652,Prahova,Drum,8833,,Drumul Sărei,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.7710392489751,26.2393457503881,Prahova,Drum,14710,,Drumul Sărei,PDT,Limba română
Dealul Drumul Roșu,drumuri,1,45.1560705833082,26.0627740027899,Prahova,Deal,13010,,Dealul Drumul Roșu,Geomil 25000,Limba română
Drumu Curcubeului,drumuri,1,44.7798662301628,26.1176706919047,Prahova,Drum,8802,,Drumu Curcubeului,PDT,Limba română
Drumul de sub tei,drumuri,1,45.0424015608607,25.9593975096278,Prahova,Drum,3981,,Drumul de sub tei,PDT,Limba română
Drumul Ghirdovenilor,drumuri,1,45.0293470696696,25.9472080751508,Prahova,Drum,13957,,Drumul Ghirdovenilor,PDT,Limba română
Drumul Lacu Turcului,drumuri,1,44.776388286,26.2476727218252,Prahova,Drum,8791,,Drumul Lacu Turcului,PDT,Limba română
Drumul Mehedința,drumuri,1,45.0696291161644,26.187201369713,Prahova,Drum,3978,,Drumul Mehedința,Geomil 25000,Limba română
Plaiul Drumul Carelor,drumuri,1,45.1182776485208,25.6183816196906,Prahova,Înălțime,8813,,Plaiul Drumul Carelor,PDT,Limba română
Calea Românească,drumuri,1,47.1635996350571,23.0628945418846,Salaj,Drum,7557,,Calea Românească,PDT,Limba română
Drumuri,drumuri,1,47.0535255268117,23.467662654613,Salaj,Drum,6926,,Drumuri,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,47.4627189169032,22.7784172234895,Satu Mare,Drum,6954,,Drumu Mare,Geomil 25000,Limba română,Drumu mare,Imperiul Habsburgic (1887),Limba română
Dealu Drumu Bârsăului,drumuri,1,47.6471043700784,23.1394716465584,Satu Mare,Deal,10828,,Dealu Drumu Bârsăului,Geomil 25000,Limba română,Drumu Bârsăului,Imperiul Habsburgic (1887),Limba română
Dealu Drumu Medișei,drumuri,1,47.6080165502623,22.9661240745788,Satu Mare,Deal,5957,,Dealu Drumu Medișei,Geomil 25000,Limba română
Dealu Drumu Ungurului,drumuri,1,47.6436674621574,23.0993727310265,Satu Mare,Deal,4419,,Dealu Drumu Ungurului,Geomil 25000,Limba română
Drumu Ardudului,drumuri,1,47.6527375935717,22.754582219482,Satu Mare,Drum,6966,,Drumu Ardudului,Geomil 25000,Limba română
Drumu Asuajului,drumuri,1,47.6036721891601,23.0951486760906,Satu Mare,Drum,13377,,Drumu Asuajului,Geomil 25000,Limba română
Drumu Bătrânesc,drumuri,1,47.6003098107138,22.8914960859597,Satu Mare,Înălțime,8709,,Drumu Bătrânesc,Geomil 25000,Limba română
Drumu Cigului,drumuri,1,47.5913745732701,22.5605368104001,Satu Mare,Drum,2610,,Drumu Cigului,Geomil 25000,Limba română
Drumu Cigului,drumuri,1,47.5669565398982,22.5874940003256,Satu Mare,Drum,2611,,Drumu Cigului,Geomil 25000,Limba română
Drumu Debreținului,drumuri,1,47.7020472352294,22.2838204010584,Satu Mare,Drum,2608,,Drumu Debreținului,Geomil 25000,Limba română
Drumu Dorolțului,drumuri,1,47.6407842105452,22.720010917427,Satu Mare,Drum,5953,,Drumu Dorolțului,Geomil 25000,Limba română
Drumu Drăgăii,drumuri,1,47.4015013886739,22.6004923751556,Satu Mare,Drum,13106,,Drumu Drăgăii,Geomil 25000,Limba română
Drumu Drept,drumuri,1,47.8470974643485,23.1777167069283,Satu Mare,Drum,2600,,Drumu Drept,Geomil 25000,Limba română
Drumu Foienilor,drumuri,1,47.6758180806283,22.355602382457,Satu Mare,Drum,5978,,Drumu Foienilor,Geomil 25000,Limba română
Drumu Ghenciului,drumuri,1,47.6325796890097,22.5503215323116,Satu Mare,Drum,11981,,Drumu Ghenciului,Geomil 25000,Limba română
Drumu Ghirișei,drumuri,1,47.570552399982,22.7970744653836,Satu Mare,Drum,11985,,Drumu Ghirișei,Geomil 25000,Limba română
Drumu Hergheliei,drumuri,1,47.5538411770644,22.6543128942102,Satu Mare,Drum,11983,,Drumu Hergheliei,Geomil 25000,Limba română
Drumu Moftinului,drumuri,1,47.644345746371,22.5441689520381,Satu Mare,Drum,11978,,Drumu Moftinului,Geomil 25000,Limba română
Drumu mori,drumuri,1,47.4339742197735,22.7202949645157,Satu Mare,Drum,10784,,Drumu mori,Imperiul Habsburgic (1887),Limba română
Drumu Petreștilor,drumuri,1,47.6416804723454,22.3926807062772,Satu Mare,Drum,5977,,Drumu Petreștilor,Geomil 25000,Limba română
Drumu Rușilor,drumuri,1,47.7191043548837,22.9603157123918,Satu Mare,Drum,11514,,Drumu Rușilor,Geomil 25000,Limba română
Drumu Tășnadului,drumuri,1,47.5626970026658,22.654889006422,Satu Mare,Înălțime,11984,,Drumu Tășnadului,Geomil 25000,Limba română
Drumu Viilor,drumuri,1,47.6814016108806,22.880868825088,Satu Mare,Drum,5962,,Drumu Viilor,Geomil 25000,Limba română
Drumul Curții,drumuri,1,47.6322793570178,23.2265964275695,Satu Mare,Drum,8220,,Drumul Curții,PDT,Limba română
Drumul Sfoarei,drumuri,1,47.8356953146077,23.1293328440558,Satu Mare,Drum,11991,,Drumul Sfoarei,PDT,Limba română
La Drumu Giungiului,drumuri,1,47.5644854352985,22.7959905971344,Satu Mare,Drum,6967,,La Drumu Giungiului,Geomil 25000,Limba română
Valea Drumului,drumuri,1,47.474184660597,22.8839584585396,Satu Mare,Vale,12144,,Valea Drumului,Geomil 25000,Limba română
Calea Crinței,drumuri,1,45.9374719032094,24.1436395182041,Sibiu,Drum,8598,,Calea Crinței,PDT,Limba română
Dealul Fața Drumului,drumuri,1,45.7825010833685,23.9628297132924,Sibiu,Deal,8589,8590,Dealul Fața Drumului,Geomil 25000,Limba română
Drumul Androchel,drumuri,1,45.9029257875702,24.5774912625847,Sibiu,Drum,13801,,Drumul Androchel,Geomil 25000,Limba română
Drumul Cincu,drumuri,1,45.8980577141486,24.610288152866,Sibiu,Drum,10632,,Drumul Cincu,Geomil 25000,Limba română
Fața Drumului,drumuri,1,45.784473622075,23.9558819211944,Sibiu,Altele,8588,8590,Fața Drumului,PDT,Limba română
La Drumuri,drumuri,1,46.0101963043433,24.502571543008,Sibiu,Drum,7984,,La Drumuri,Geomil 25000,Limba română
Pădurea Fața Drumului,drumuri,1,45.7867413298829,23.9657543065552,Sibiu,Pădure,8590,,Pădurea Fața Drumului,PDT,Limba română
Bojana an Drum,drumuri,1,47.6144454244815,25.9396543096069,Suceava,Poiană,12772,,Bojana an Drum,Bucovina (1773-1775),Limba română
